id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
80,800,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
81,810,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
82,820,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
83,830,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
84,840,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
85,850,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
86,860,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
87,870,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
88,880,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
89,890,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
90,900,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
91,910,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
92,920,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
93,930,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
94,940,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
95,950,0.213708,0.399943,-0.505683,-2.522888,-0.558491,-0.181179
